userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
AF9E45329EB1712D644BF5DBBDF2C903,4,0.14581551052860536,0.3010299956639812,0.14067617071310393,0.14608157963242446,0.14608157963242446,0.14195685009331532
DE1B8138BF7837CBF8C1DB2F55FFE791,4,0.14047032975614,0.21533827903669653,0.20584683246043448,0.14262838210336,0.13986508659473787,0.227670248696953
4BD6582F7D4BC3384482D1252451BE5B,1,0.17629143438888212,0.15019048322368797,0.18665241123894338,0.1810425967800402,0.17629143438888212,0.23981246656813146
B6BD569EFC01C9D7AA901619649E7088,1,0.1905514124267734,0.17629143438888212,0.17905223175104137,0.18665241123894338,0.19195872000656014,0.16427204996205025
A1873FECDE58A1A271E90A88ED5734A0,13,0.14379806887337757,0.19342640361727081,0.21274605355336318,0.1440400303421672,0.14355885269113103,0.21274605355336318
1069A36607B65D2C6DAB72136AFFB68E,3,0.27894294565112987,0.27894294565112987,0.14833566670536175,0.38685280723454163,0.2890648263178879,0.18665241123894338
644590BE818D88E0FB90B671688B0073,1,0.14893706185882832,0.14109421416360957,0.13870677141314172,0.1390854521985406,0.1477501131786861,0.227670248696953
5FE690C68E1C3F50E9C510B2F183D823,2,0.1515171524096389,0.3333333333333333,0.14924393652741208,0.15442266280111014,0.15256487060115928,0.21810429198553155
696A85AE04C2EAE99E2D6085CA7F1E0F,12,0.16260831227163416,0.15403922195426356,0.14503646569481302,0.15909880786929415,0.16155546744299637,0.1854490234153689
A15446EFA6C11AFC514BD99E40E9BFE8,2,0.16929380759878143,0.1408841194731412,0.21533827903669653,0.16260831227163416,0.17542506358195453,0.2559580248098155
D25A6E1E481E68CFD768FA37E7360B04,1,0.23079760365539245,0.2297249314180337,0.19426418922602412,0.2331693290232256,0.23280812998472822,0.2366230583104974
34C03190303DE30BCDB65EEAEF2DB8F5,1,0.15366188628986424,0.14662371845531105,0.17718382013555792,0.14152099882215266,0.15256487060115928,0.15773243839286438
E3D4D593CF85EF5021494517FE7CC9F7,5,0.227670248696953,0.15561139140249397,0.1572932473495469,0.23540891336663824,0.22424382421757544,0.23137821315975915
D2233E9BF2B6327182561FC6B745C001,4,0.14240211088697471,0.19342640361727081,0.19195872000656014,0.14379806887337757,0.1417377701235801,0.17458343004804494
BCDCF6D28D5249D612C252355B2A416B,11,0.2178570482294232,0.48220898427298203,0.23887783702713228,0.21840330311699457,0.21854025017358814,0.293097941146361
64E7D3119B91E9D17E92E0F526C0ED39,11,0.43067655807339306,0.27023815442731974,0.18003132665669264,0.5,0.43067655807339306,0.3562071871080222
EF99F6625160D2C9DC1F644DE0D4B621,3,0.18790182470910757,0.18920035951687003,0.14529302083924284,0.19823986317056053,0.18790182470910757,0.20584683246043448
156BC6285714EB323B09544C53E2BFD4,11,0.1631512196835108,0.15019048322368797,0.21274605355336318,0.14662371845531105,0.1631512196835108,0.156861774859441
F6875E7A14DF96CE432F040660956C6B,6,0.13947147282556493,0.16485085672216038,0.16485085672216038,0.15019048322368797,0.1396673142523192,0.14746305199023912
0E48D12E008D295C9F60DC31A428DEE6,6,0.20584683246043448,0.1408841194731412,0.15773243839286438,0.20184908658209985,0.2037950470905062,0.1631512196835108
7B3286867375AB42795F61BC9ECD43BB,4,1.0,0.16155546744299637,0.15292486830283214,1.0,1.0,1.0
40E8E1B3B0DAAA498FF918917A5FE04F,1,0.14955506186451523,0.13870677141314172,0.14262838210336,0.1390854521985406,0.14987054163194743,0.1949590218937863
10DE5E070CECB68C23878DAF5E514310,2,0.15221034671324338,0.17542506358195453,0.2103099178571525,0.1468999356504447,0.15084420062289414,0.14746305199023912
15FFCE9404F0D10C6E46E5D982D92794,4,0.23137821315975915,0.15186115333086322,0.25,0.22106472945750374,0.22424382421757544,0.15084420062289414
9DDB9CAFDA3F72B43DEAA2EE90F88B1B,4,0.16604764621593782,0.16544255391905832,0.14453241315894394,0.17718382013555792,0.16666666666666666,0.5
4B7F3E585D9B5D7C196721135C3491A0,2,0.15117821092177644,0.31546487678572877,1.0,0.15561139140249397,0.15256487060115928,0.15909880786929415
4EE8B833F84B8D3593C43EA0E7183170,2,0.15773243839286438,0.14717968691798522,0.15863495891559604,0.1686130986895011,0.15773243839286438,0.43067655807339306
4A78EFB1A96FF6D237832D4E136A5F3B,6,0.1854490234153689,0.15909880786929415,0.15909880786929415,0.1854490234153689,0.18790182470910757,0.18208790046993825
D9AEDC34106B7761580B82F4B3F3DCB4,1,0.2559580248098155,0.1949590218937863,0.16544255391905832,0.31546487678572877,0.2559580248098155,0.27023815442731974
428B19BB873E1C816893995F9359872D,7,0.20189402898392458,0.22551717883819428,0.2160910878537724,0.21028576244989364,0.20055579785463215,0.4421188146690532
46D9639ABC0A8D72201BC49631794789,4,0.18208790046993825,0.1442847926987864,0.5,0.18428883314870617,0.18316925091363362,0.1810425967800402
F06BC9DB9A9E57D10042EAF9948265BD,15,0.43067655807339306,0.27023815442731974,0.17718382013555792,0.38685280723454163,0.43067655807339306,0.31546487678572877
EF3E5110D675DA76F83947AE486B3E91,5,1.0,0.16155546744299637,0.13986508659473787,1.0,1.0,0.16005307325482135
E5D5E72CB761DED225B8D6E7AB6FB1E4,5,0.18316925091363362,0.14581551052860536,0.15084420062289414,0.1810425967800402,0.18316925091363362,0.1505149978319906
7CFC521730EE8081B646152D4A8D8EE8,2,0.1810425967800402,0.1440400303421672,0.27894294565112987,0.18920035951687003,0.18208790046993825,0.16155546744299637
9E59FCDCFE85C863BE9084C2A319A662,1,1.0,0.1605440854340214,0.17219543379409813,1.0,1.0,1.0
D3C88D5C68BE0082C3E1110EFC89960B,5,0.5,1.0,0.15957141566993818,0.5,0.5,0.2890648263178879
F4FBDB0D8D109E4A2117B402C625282B,1,0.1810425967800402,0.14332232775009315,0.1390854521985406,0.16544255391905832,0.18316925091363362,0.14152099882215266
281399EED20AEDB84F03DCDF64AFBB8D,5,0.5714285040141098,0.7207085780414358,0.37061185475414166,0.3644594876849889,0.5802792108518124,0.7550160946314525
A7F854CEFCDD15D4D8359CD7F3C25C65,8,0.23318924324347018,0.19834372851969342,0.17726792488765558,0.23588714643886596,0.23566065576019724,0.20220761021220512
38787F4F7D62F37B01FE79A78C7941D4,1,0.16005307325482135,0.14379806887337757,0.14262838210336,0.15403922195426356,0.16207652439312228,0.16604764621593782
1473C9D53A75571D173CF6B1E55A5E64,4,0.2103099178571525,0.16604764621593782,0.2890648263178879,0.20584683246043448,0.2103099178571525,0.23981246656813146
F5E6D2309BF6DFCBF87E210846C79034,1,0.14478295061395813,0.23981246656813146,1.0,0.14379806887337757,0.14285714285714285,0.17629143438888212
3C5FCF2DD68509FA23A6AB153746A68D,2,1.0,0.16104477175644444,0.15292486830283214,1.0,1.0,0.227670248696953
B7D89578DD0D454825CDE95CA31558C8,11,0.49723850978393397,0.29138065504913135,0.18928092970866384,0.4136189364200527,0.49723850978393397,0.25324416858519694
E8D66A06BEF9BDC1896C2E2B8B2CF92E,2,0.1810425967800402,0.18665241123894338,0.1468999356504447,0.17629143438888212,0.1810425967800402,0.15773243839286438
19C76D3157B4468804C8A613A9C1E54A,1,0.16929380759878143,0.1810425967800402,0.38685280723454163,0.16207652439312228,0.16666666666666666,0.14355885269113103
3E903FF330483C47D149325CAE6368E0,2,0.6309297535714575,1.0,0.16604764621593782,0.38685280723454163,0.6309297535714575,0.3010299956639812
2056F531C055A78D624BF97F60AEA665,2,0.2890648263178879,0.1905514124267734,0.16104477175644444,0.27023815442731974,0.3010299956639812,0.5
F92124759C47848BA482580545EAACAA,17,0.18867029613352462,0.2263161145550003,0.20441795984531533,0.2165388937966507,0.18776998857117275,0.20388754060494974
EDCCDF13DD0381F311A3B2732BFBFEB2,3,0.15366188628986424,0.15256487060115928,0.14581551052860536,0.1468999356504447,0.15403922195426356,0.18208790046993825
9CE80B19835E5F9D29268CF7659B3F57,6,0.23820860277414851,0.29300204098050997,0.17873971047463527,0.2466981897230794,0.23897467713598303,0.21643962194828076
15D9988B4310BBA7F6BA34A9E372F4AD,1,0.21274605355336318,0.14152099882215266,0.14987054163194743,0.20184908658209985,0.21274605355336318,0.16730017881017412
38CE92255F7EDB848435DC0B31B039CD,1,0.6309297535714575,0.16427204996205025,0.23540891336663824,0.6309297535714575,0.6309297535714575,0.2890648263178879
0BA9A5B8EA896291775FC83F6728096A,2,0.27894294565112987,0.20801459767650948,0.1949590218937863,0.2890648263178879,0.26264953503719357,0.14026655943145866
1DF551734D9DA51B2F454349D4A7F050,2,0.15909880786929415,0.15186115333086322,0.14833566670536175,0.1515171524096389,0.15817959093978226,0.16730017881017412
8702AB2C7CF42981860033259B706B76,4,0.1810425967800402,0.15520856277015513,0.18316925091363362,0.18003132665669264,0.17458343004804494,0.23540891336663824
A145726B3CF66D4A12CAD216050B8672,2,0.15084420062289414,0.14379806887337757,0.3010299956639812,0.1408841194731412,0.14955506186451523,0.14332232775009315
F6FC1F89BE8ED30450C6DA060EE59EFB,7,0.18790182470910757,0.18920035951687003,0.23540891336663824,0.2037950470905062,0.18790182470910757,0.17070727966372012
21816A85BF4F9A42C4F4DC58895ADD09,1,0.23981246656813146,0.25,1.0,0.2559580248098155,0.23981246656813146,0.1477501131786861
8F4BE1D7ADC69000C897AC57A70D328C,2,0.14262838210336,0.14453241315894394,0.14379806887337757,0.14109421416360957,0.14217828215101067,0.156861774859441
0739ED0809CE305BC042CABFB5BE8977,3,0.3580028106829147,0.25701610714270556,0.1803723351552249,0.38153802715201746,0.36274775120088537,0.48381288316677695
111408A080A942424B1E4BB654CB01C9,3,0.17905223175104137,0.15366188628986424,0.18316925091363362,0.18208790046993825,0.1729696904450771,0.5
C065CF267369B4BE37F99AA3F3A1FF13,2,0.17629143438888212,0.15403922195426356,0.17219543379409813,0.16544255391905832,0.17219543379409813,0.14379806887337757
2E0CE2BF904F803E8E3DE9692C61DEF8,2,0.25,0.20184908658209985,0.15909880786929415,0.3333333333333333,0.24465054211822604,0.20584683246043448
ABAD8DE7E740197ECDC3BB06B50D6EB0,10,1.0,0.16104477175644444,0.14662371845531105,0.6309297535714575,1.0,1.0
E3C3860D9AD26CFDE6886F729EDD7EDD,4,0.3562071871080222,0.27023815442731974,0.14240211088697471,0.2890648263178879,0.3562071871080222,1.0
5CA56A7C449C2AF55A05E6C2860FAA0D,1,0.18316925091363362,0.14478295061395813,0.14833566670536175,0.1905514124267734,0.18316925091363362,0.23137821315975915
F878144077F7EF8D18AF1AAF85A526C6,14,0.26264953503719357,0.15643778834207153,1.0,0.3010299956639812,0.27023815442731974,0.5
4A56C72510FE097A52817CEA3ADC7073,1,0.16604764621593782,0.15117821092177644,0.15329048865267808,0.16005307325482135,0.1631512196835108,0.2559580248098155
6E6D8796EEB9103F13953E289F01559C,4,0.1729696904450771,0.17219543379409813,0.19823986317056053,0.16207652439312228,0.17144160057391347,0.17905223175104137
7F6CDE9328B7E1B30B4857D5E113CE88,8,0.18428883314870617,0.14662371845531105,0.19195872000656014,0.27023815442731974,0.18428883314870617,0.14804095548293264
F4C16111CFD5CDF04F4DC7E12186D547,1,0.14379806887337757,0.14955506186451523,0.14717968691798522,0.14893706185882832,0.1440400303421672,0.15256487060115928
5C5EA4FD7F9A64B7FAFD93D49DB922BB,13,0.3066223124813476,0.23320402602266643,0.2339427506458014,0.29816382575474754,0.30227381528347624,0.29155443778222884
2FE9B47CB7D0A2DE114A6DC9F34264CE,24,0.25304319907137696,0.3896602306873658,0.23203910690113516,0.23192111996081155,0.2527129595272922,0.3740141551086553
D668362E72728B803FA248D85CA086E6,1,0.14109421416360957,0.3562071871080222,0.1810425967800402,0.14262838210336,0.14262838210336,0.13927752948720412
C086E170ACAECBF1B43E0C79DADD743E,2,1.0,0.16155546744299637,0.16544255391905832,1.0,1.0,0.23137821315975915
FFA749F2473CF89096E3AFA1F6063BBB,1,1.0,0.16005307325482135,0.1905514124267734,1.0,1.0,0.14152099882215266
53E8F65CD68ABC9303776F895EC84C23,9,0.7223509111745405,0.7451812540517537,0.33672884983294765,0.73577663131855,0.7201925328027818,0.5478956323237497
5D306265ECF906448756ABB0162CE6D3,2,0.3592338171282729,0.23584881510177022,0.47798753406526573,0.39734449265140553,0.35998751333696893,0.18093902135760173
D5ED722F60E479B2DF441511A4319A3F,1,0.27894294565112987,0.20801459767650948,0.21533827903669653,0.3010299956639812,0.26264953503719357,0.16730017881017412
FF3F4E4895068E44CADB9010F9F5A399,2,0.30398028504434005,0.27282537516983923,0.24603974635967285,0.3316160374459783,0.30398028504434005,0.2334138620783754
E20B566146398DA6D128208581C6E78D,8,0.21363908876592974,0.18715502228503586,0.18016207759265496,0.20529646218993589,0.21287055697471377,0.2006746251309211
3F80587EE085CFD3A07F52981BEB628C,1,0.16207652439312228,0.17144160057391347,0.13889520968509134,0.14987054163194743,0.1605440854340214,0.2559580248098155
373B2FAA4A7243790623C304AF78A1E9,4,0.2025668618703064,0.22753599600966576,0.30529113962998,0.2196455219062277,0.2026153473318227,0.20355609141408018
F6C86EA96498A2871596F767771FDE3E,1,0.5,1.0,0.17219543379409813,0.3562071871080222,0.5,0.6309297535714575
3560ABCDC145EB725B64BC5D7C8DC5DD,11,0.47362601037970825,0.20145350310023677,0.19373034432466235,0.48528996253350976,0.4737589230946506,0.2387396070125021
E03BC484C84DBA034F49057242DBF95F,6,0.21002266238322026,0.28223773393621177,0.2518184412509521,0.2268581613455954,0.20892095899688048,0.3706656904013186
D7D645CBF64FA5C4817B340427E625FC,4,0.25,0.2,0.15256487060115928,0.22424382421757544,0.24465054211822604,0.16794877895704194
3D32B9D692647A0DB0B0B730A254DB2E,3,0.23540891336663824,0.2,0.16485085672216038,0.2559580248098155,0.23981246656813146,0.5
4A04CB0CCBBFBF22AD1FA7BB73D357AC,4,0.1854490234153689,0.18920035951687003,0.1440400303421672,0.17905223175104137,0.1854490234153689,0.17905223175104137
4628E64A71887A6C1F6324723FF5B6DA,1,0.22424382421757544,0.15442266280111014,0.18003132665669264,0.23137821315975915,0.22106472945750374,0.22424382421757544
0CF44C2100E93D1844F747BED415581B,1,0.15292486830283214,0.17542506358195453,0.18003132665669264,0.1515171524096389,0.15329048865267808,0.1408841194731412
E7B94DDA674C50A9C1048C2A4C07C0B1,11,0.23977510060630827,0.180406349233471,0.21518349410112805,0.22493486372219057,0.23934724116809244,0.25859808242101573
BA72491FB4195268F6AB7ABD19C64405,1,0.23137821315975915,0.15084420062289414,0.13870677141314172,0.22106472945750374,0.22424382421757544,0.14379806887337757
E01675209473F907BF184E50EF383191,4,0.23540891336663824,0.19823986317056053,0.14240211088697471,0.25,0.23981246656813146,0.2890648263178879
62743A003B5EED51A2BF3F958CA3F600,3,0.38685280723454163,0.27023815442731974,0.14503646569481302,0.3562071871080222,0.38685280723454163,0.5
3F5CE27FC305516592D6543B740A7C26,3,0.146350958075862,0.1477501131786861,0.16155546744299637,0.15520856277015513,0.1468999356504447,0.25
9CF0906C0F511BFF8BED1679BC12ABD2,2,0.2559580248098155,0.2,0.14478295061395813,0.24465054211822604,0.25,0.148634337571835
416AD2CE91428A0EF8EBB9FC0E83B7AB,5,0.17718382013555792,0.23137821315975915,0.15221034671324338,0.16794877895704194,0.17458343004804494,0.18316925091363362
B0AF8563E7FFCE233947BA670FD6DF1E,7,0.23981246656813146,0.15221034671324338,0.14047032975614,0.27894294565112987,0.23137821315975915,0.38685280723454163
8F4E157979AAA4E50E4618E285B9ADAD,11,0.18316925091363362,0.14581551052860536,0.2037950470905062,0.18428883314870617,0.1854490234153689,0.1965616322328226
DC3AE2FB65245E1D40BB962C86E1CA81,6,0.14503646569481302,0.15084420062289414,0.16999161628691403,0.14662371845531105,0.14503646569481302,0.16485085672216038
89141FA756248AEB58F8A67C5C55B3F0,3,0.2,0.2890648263178879,0.15256487060115928,0.20801459767650948,0.2,0.16104477175644444
C9D88BBCBBDDA0A5E0EA3AD9FD2736E8,12,0.2814691691040321,0.21639489225700065,0.25298962838104616,0.4066093087279344,0.2794304855782908,0.4370182418909037
05DE57EBC51D3643E0CF72E416122B96,1,1.0,0.16155546744299637,1.0,1.0,1.0,0.14529302083924284
7ED0761B9BF3271549A57B63AD921CC5,10,0.14893706185882832,0.6309297535714575,0.1905514124267734,0.1442847926987864,0.14746305199023912,0.16929380759878143
4FA8C40CC7E7CB846FA65A08BCA6069C,1,0.5,0.227670248696953,0.23981246656813146,0.26264953503719357,0.5,0.5
F44283EF13F862A97E2534E7F0B62965,5,0.14804095548293264,0.16794877895704194,0.15019048322368797,0.14047032975614,0.14746305199023912,0.38685280723454163
5CCCFF4E7F887CECBE29571365E6BD7E,3,0.22424382421757544,0.18428883314870617,0.14006482349398794,0.2103099178571525,0.22424382421757544,0.16104477175644444
918D9B3DA729831A822EDE670198DF39,1,0.1515171524096389,0.1396673142523192,0.16730017881017412,0.16666666666666666,0.1515171524096389,0.16155546744299637
4D1CEB899CF0EFE74DDB01F2537FE1CD,1,0.14833566670536175,0.14006482349398794,0.23981246656813146,0.1505149978319906,0.14833566670536175,0.16666666666666666
047827F2E16F7722CA59326692F689B7,1,1.0,0.16155546744299637,0.14717968691798522,1.0,1.0,0.2890648263178879
7DA406ED31DD913CECF6A652D44B9B5A,2,0.15186115333086322,0.14006482349398794,0.2890648263178879,0.16730017881017412,0.15186115333086322,0.21810429198553155
44DEAD0646848A081D636343EF61CE1C,2,0.1905514124267734,0.15602106502222501,0.5,0.17542506358195453,0.18920035951687003,0.1477501131786861
C4107E9827823A92E455DF00E77101BC,1,0.19823986317056053,0.14217828215101067,0.14717968691798522,0.1854490234153689,0.1965616322328226,0.17070727966372012
94B7723C139A6489CEFA2D5FF0E259B7,8,0.15643778834207153,0.1477501131786861,0.14006482349398794,0.14833566670536175,0.15520856277015513,0.20584683246043448
EEDBD6D633101A83CBF7AE6F63BDED9B,5,0.17905223175104137,0.15773243839286438,0.15863495891559604,0.18428883314870617,0.18316925091363362,0.15909880786929415
9C8DA58DF625587B1A6790BAD63EC233,12,0.27127691260311115,0.23707484052715372,0.21134951519938036,0.28638734492218243,0.2717516458951389,0.2536531461865653
15DFF3A79E0FC27B4A2CE2D872B36BAF,2,0.2103099178571525,0.1417377701235801,0.18790182470910757,0.20584683246043448,0.2103099178571525,0.15403922195426356
AD6CBE0CDCAA74ED91A52A40AB8B30C1,2,0.17905223175104137,0.15442266280111014,0.17905223175104137,0.16485085672216038,0.1729696904450771,0.16427204996205025
DD92B9D0FC83DD933665E6942204AA70,2,0.23540891336663824,0.15117821092177644,0.14662371845531105,0.227670248696953,0.227670248696953,0.19342640361727081
1108CCFC5F73F43EDC9FF79A404950B8,4,0.15817959093978226,0.14581551052860536,0.13986508659473787,0.14833566670536175,0.15602106502222501,0.1605440854340214
07F6B450BDFA89C39354DB5A438B59B8,14,0.4363076706178312,0.631985493649616,0.2651428559516072,0.31446540794091055,0.44202025597440076,0.784725742831965
09D8D5E4F8040B3CDD3CDCAC408E9978,1,0.1515171524096389,0.14195685009331532,0.13889520968509134,0.14453241315894394,0.15221034671324338,0.20184908658209985
3E5BD27D9048105BBEF920FECC046D3C,6,0.25697565672313516,0.2807703750274367,0.21924283296568,0.27036445507566753,0.25599722571651456,0.368414229926502
E4ADF28C8A3A1F48985D818DB5A8D772,7,0.6309297535714575,0.16666666666666666,0.14662371845531105,0.6309297535714575,0.6309297535714575,0.16730017881017412
0E5B3C3A5E93A34B200D45605D4199A5,1,0.15643778834207153,0.1631512196835108,0.14262838210336,0.1468999356504447,0.15602106502222501,0.16427204996205025
5C590B65430ADEAD75C2280D09F780CE,2,0.15403922195426356,0.14109421416360957,0.23981246656813146,0.15561139140249397,0.15442266280111014,0.1631512196835108
4FF998A42E38644FB4D701D3B7A0016E,2,0.227670248696953,0.1548123827357682,0.18208790046993825,0.23981246656813146,0.22424382421757544,0.20584683246043448
55C7793C717591ADD89CE5E095424FA9,5,0.33207590915692625,0.2947962848678046,0.1747226295108956,0.3753473811960941,0.3341792311619776,0.19626036465964633
9D1FC7AE288A93FFA5328ECFFA4D1503,2,0.6309297535714575,0.1631512196835108,0.3562071871080222,0.6309297535714575,0.6309297535714575,0.1605440854340214
6012AC22EA466083DFFB9969A5D51278,29,0.35906197852088084,0.3118184067401248,0.21403438803041697,0.398388301205262,0.3803653181598332,0.7036275959056346
D3DD8A6C1EF25E289AB0A14F2F2E467C,7,0.3670454449184876,0.2782431592144129,0.1951633755735747,0.32021908496077844,0.3670454449184876,0.2347568707471632
CDDBE1BAB4688C797B16F86F32DDAE2B,4,0.25,0.15561139140249397,0.43067655807339306,0.2559580248098155,0.2559580248098155,0.1729696904450771
D368314E99F95E9D4807BC94BF64BD21,2,0.2890648263178879,0.18920035951687003,0.16999161628691403,0.27894294565112987,0.3010299956639812,0.14893706185882832
B4B0CC6103F43CF785B24F78568B17A8,7,1.0,0.16207652439312228,0.18003132665669264,1.0,1.0,0.3333333333333333
1987F383A14EF20BA40E5F4DE166092E,2,1.0,0.16104477175644444,0.16427204996205025,1.0,1.0,1.0
390F9D174267475DD176DE48CFA48B8B,13,0.27052800611728944,0.38360669955106547,0.21957428932367984,0.2930768863755036,0.2665789176448848,0.4270948093916808
9025723DA1171F459DF31A172D73D1E0,3,0.3333333333333333,0.1548123827357682,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
273D04BC8600442FF5B9C9BF7CFEE099,2,0.38685280723454163,0.3333333333333333,0.15186115333086322,0.43067655807339306,0.38685280723454163,0.3333333333333333
ABA625BBD061DE16D515C490A87F419C,1,0.3333333333333333,0.2559580248098155,0.15403922195426356,0.38685280723454163,0.3333333333333333,0.5
108C2DAADE6DEBA4216B9F207466574C,5,0.3462512994544803,0.19060321296024577,0.19595010312382732,0.3157025588735674,0.3439777714532366,0.4084084369553121
ECFF6F3D5DF17B7B2F729B4DAEB35C12,1,0.26264953503719357,0.27023815442731974,0.15329048865267808,0.31546487678572877,0.27023815442731974,0.16544255391905832
8BADD77A804E7D39125CD216E0A29BF4,4,0.16370565544521565,0.17219543379409813,0.14217828215101067,0.15817959093978226,0.16207652439312228,0.18428883314870617
7AD425BD16DBA938F6476FEBED835EB3,1,0.14006482349398794,0.14503646569481302,0.16260831227163416,0.14893706185882832,0.14152099882215266,0.16005307325482135
EFC6C4C68C73503C1209AF6446DE756D,12,0.289458966565316,0.2820388440543686,0.23354857405662777,0.3333333333333333,0.2906521267882778,0.37927959890848745
888CED09F65E2FCE7C1FD9C043B1A0F3,2,0.156861774859441,0.1631512196835108,0.1477501131786861,0.14717968691798522,0.15643778834207153,0.14608157963242446
4113D3C67496FB77557A623D4E9BFBC5,2,0.16427204996205025,0.16544255391905832,0.1686130986895011,0.16005307325482135,0.16485085672216038,1.0
DA095CBFF4EF9E3A2112797115013AB9,4,0.1468999356504447,0.6309297535714575,0.1440400303421672,0.13986508659473787,0.14555268036201674,0.16544255391905832
976B167A5A1A0718AB63F05D58FC8FE3,2,0.5,1.0,0.27023815442731974,0.2559580248098155,0.5,0.24465054211822604
E413C62352889F9F945242384585C5CA,8,0.31546487678572877,0.21274605355336318,0.2,0.3562071871080222,0.2890648263178879,0.21810429198553155
A738ADA29B816A8FC312E460AFB4F221,6,0.13986508659473787,0.15773243839286438,0.3010299956639812,0.14067617071310393,0.13947147282556493,0.16999161628691403
DF1ADCF54CDEA71423EB935A4418ECE3,5,0.26264953503719357,0.2037950470905062,0.14130649390055278,0.23540891336663824,0.2559580248098155,0.16005307325482135
6F48A56901145E280632759774A1FA54,3,0.15019048322368797,0.14746305199023912,0.15602106502222501,0.14152099882215266,0.1505149978319906,0.1396673142523192
AD8BB8C4262CD7C141E2199C3CB1A7D9,7,0.2764411476970474,0.2546221161979622,0.23451995273453996,0.28300757214916283,0.2734863443575646,0.36788772275093234
63B5305D98BEA58023165C086DC9FCD5,4,0.3333333333333333,0.21274605355336318,0.23981246656813146,0.3562071871080222,0.3010299956639812,0.24465054211822604
2CCC19014C553321A1A128C7338F6E75,1,1.0,0.1605440854340214,0.1729696904450771,1.0,1.0,1.0
5EAD3FC64A372602C2D27C276826DD1A,1,0.14332232775009315,0.2037950470905062,0.15442266280111014,0.15329048865267808,0.14503646569481302,0.15084420062289414
C522DEB3718E83793D6382875F71B32A,1,0.14130649390055278,0.38685280723454163,0.1605440854340214,0.14285714285714285,0.14262838210336,0.15520856277015513
0683ED6A4967DD8F2CAB4ABBB28C68B9,1,0.14285714285714285,0.18428883314870617,0.20801459767650948,0.14987054163194743,0.14240211088697471,0.16544255391905832
71DE681B87DD1D04B4AC27A263340C5B,8,0.3058596289135185,0.2621396788185671,0.19042657452189926,0.33261040057006236,0.30544788094670744,0.710987958329091
DD370316CB1947968F431E3DC6727222,1,0.18003132665669264,0.1854490234153689,0.17070727966372012,0.1810425967800402,0.18003132665669264,0.5
0E161105A26E963D240DF09F882A4FA5,1,0.16999161628691403,0.15442266280111014,0.16730017881017412,0.17458343004804494,0.17542506358195453,0.2890648263178879
6645FDE48F87C5F00E9795AE3BECF4C3,2,0.25,0.2559580248098155,0.20184908658209985,0.27894294565112987,0.25,0.3562071871080222
E4690AE34C87C8BEA5F5D97E6EC3211A,3,0.16005307325482135,0.21810429198553155,0.18790182470910757,0.1515171524096389,0.16207652439312228,0.16730017881017412
B6E40C93512E7ADDCB52E58E06731137,5,0.21810429198553155,0.18208790046993825,0.14006482349398794,0.20801459767650948,0.22106472945750374,0.23981246656813146
EE3FDD9084576420795EC1F9F5A27627,6,0.43067655807339306,0.38685280723454163,0.14026655943145866,0.43067655807339306,0.43067655807339306,1.0
5154BC72B60D5BEA9538DACAB0D1F4AA,1,0.6309297535714575,0.16155546744299637,0.14152099882215266,0.6309297535714575,0.6309297535714575,0.5
0CC46F85F93879FEBF8EBF9828E63CAE,1,0.13927752948720412,0.16104477175644444,0.16427204996205025,0.15084420062289414,0.1396673142523192,0.14453241315894394
D6188FBA472EE9F2FA6627F57680EE69,10,0.3562071871080222,0.18003132665669264,0.14332232775009315,0.31546487678572877,0.3562071871080222,0.31546487678572877
B3D903C5B4FEC7C1EF71D3019EAB4B37,4,0.20584683246043448,0.14026655943145866,0.14047032975614,0.21274605355336318,0.2037950470905062,0.16730017881017412
6F44462B4777494FC85BD1FF7FDD7DAA,2,0.14804095548293264,0.14833566670536175,0.15957141566993818,0.1505149978319906,0.14924393652741208,0.2037950470905062
DDC832CC72E74ABC0E556D259C80B1D0,1,0.15863495891559604,0.14067617071310393,0.16260831227163416,0.1605440854340214,0.15909880786929415,0.18790182470910757
11994CD840A9784606D876AE9E81AE02,9,0.17617957408744317,0.182189769753491,0.19960060225363555,0.1867070523705525,0.17714064716824404,0.18339815425662181
23DDA9493F1D0CE34E08225BF6AE275D,1,0.156861774859441,0.19342640361727081,0.15221034671324338,0.1605440854340214,0.15773243839286438,0.1505149978319906
F3286E871298B28A1A6E87F67D4568E6,5,0.23137821315975915,0.1965616322328226,0.14047032975614,0.23981246656813146,0.23540891336663824,0.6309297535714575
04C8AC3D6B42357C8C0D8428594034D7,7,0.16427204996205025,0.14026655943145866,0.24465054211822604,0.1729696904450771,0.16485085672216038,0.1905514124267734
2C18DD21E9E3C077029C73008142A2AC,1,0.15817959093978226,0.20801459767650948,0.5,0.15909880786929415,0.15957141566993818,0.17376534287144002
A5DB7FE1913D5D98C9D91E2AB9C436F1,1,0.14987054163194743,0.15817959093978226,0.15442266280111014,0.14555268036201674,0.15019048322368797,0.20801459767650948
02111D231D6FFA9540F2A0059B4AA443,5,0.15084420062289414,0.15909880786929415,0.18003132665669264,0.148634337571835,0.15117821092177644,0.22424382421757544
41B85E5DD8A9D649BFB8BF0AD99C23B7,4,0.6309297535714575,0.16260831227163416,0.14262838210336,0.6309297535714575,0.6309297535714575,0.5
