userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
A92D7EE82F2597BACF661761213DDCB4,3,0.8503449055347546,0.3842380534357064,0.3191081886500419,0.9197207891481876,0.8503449055347546,0.8315546295836225
0A7B3C1345EB59D63C47F92A1C1D70FA,3,0.5,0.43067655807339306,0.17542506358195453,0.5,0.5,1.0
2881A75922D4793BC3126F11C398E0E7,1,0.18790182470910757,0.22424382421757544,0.5,0.1605440854340214,0.18790182470910757,0.16260831227163416
D1197D4EB82874020168C915E28505D5,10,1.0,0.5,0.16999161628691403,1.0,1.0,1.0
B2A1F01B6454ABA6B32012D99A0E0C20,4,0.6509209298071326,0.27591623674445626,0.20665898686205503,0.4415801103577823,0.6509209298071326,0.7977228895450266
8BCACC15BE6E727E3978149473F9CD29,11,0.3010299956639812,0.27894294565112987,0.2037950470905062,0.31546487678572877,0.3010299956639812,0.3333333333333333
AA7A30195A9EDFDB3192E9BED31E1E74,9,0.3562071871080222,0.3562071871080222,0.23540891336663824,0.2890648263178879,0.3562071871080222,0.31546487678572877
38E26CEED2884A1A32A773EF41934097,8,0.6309297535714575,0.2890648263178879,0.17458343004804494,0.43067655807339306,0.6309297535714575,0.5
2014D4786D8F42470EBC51F6A29AA366,2,0.37270788449216813,0.4911492931622974,0.7299832563724276,0.3222094596999327,0.37216072067672995,0.5045517575334146
F9707B370D8B959B0A11DACA96554BE5,3,0.19823986317056053,0.1686130986895011,0.1729696904450771,0.2103099178571525,0.19342640361727081,0.19342640361727081
2A8D129BBAB179C83E7ECCE51D5C15E0,3,0.38685280723454163,0.25,0.18003132665669264,0.31546487678572877,0.38685280723454163,0.3562071871080222
C10B74DD655B54D1D58A83BBEACD4355,8,0.3576691957798507,0.25414407467097205,0.24655097827297442,0.448643819352159,0.3576691957798507,0.9197207891481876
B227B0E5A9193050487BCF947404DBCD,2,1.0,1.0,0.16104477175644444,0.6309297535714575,1.0,0.5
1FC68287528AE258943D5B5C6B08C505,3,1.0,0.5,0.3562071871080222,1.0,1.0,1.0
188A8CCC06F3DB7C3E37232B6755D2B4,4,0.6309297535714575,0.22106472945750374,0.16207652439312228,0.5,0.6309297535714575,0.5
5EF7ACC313A42FF16965ABAF1C58BF52,13,1.0,0.6309297535714575,0.17144160057391347,1.0,1.0,0.6309297535714575
77C789B1AB6DA7D013B4699B740EA487,5,0.21533827903669653,0.16544255391905832,0.1965616322328226,0.21810429198553155,0.21533827903669653,0.27023815442731974
343DEBD5AD66BF871B8DF7F0FE7EF06D,2,1.0,0.38685280723454163,0.2890648263178879,1.0,1.0,1.0
A8F2D2049D5F0A3E2F9DAF46914D09FB,12,0.8772153153380493,0.8772153153380493,0.2706474924861591,0.8315546295836225,0.8772153153380493,0.8772153153380493
A4F2D7A9045A8E5BEEECAF611F2D996B,5,0.43067655807339306,0.20184908658209985,0.1810425967800402,0.5,0.43067655807339306,0.38685280723454163
DB810AFC1BA398873C54B717ECFB6D91,3,0.6309297535714575,0.22106472945750374,0.16155546744299637,0.6309297535714575,0.6309297535714575,0.5
3C2E04E4AC3EE41C1A7E729559282095,6,0.3514227382548962,0.2802166091299445,0.22240087926641655,0.3153733984504394,0.3514227382548962,0.3467132018086354
7DE342CA1752B7864EE530E75887BA0B,13,0.2890648263178879,0.23540891336663824,0.2,0.3010299956639812,0.2890648263178879,0.43067655807339306
6677512EA3BAD76D66C0AD9DB189D309,13,0.7049116872609761,0.2844886000151391,0.3740855872085852,0.7409026621337467,0.7054980104225302,0.7320758610573391
BEF374CBE67D077E5C4EF57B248F0EE9,4,0.43067655807339306,0.2559580248098155,0.1631512196835108,0.3562071871080222,0.43067655807339306,0.5
1F136189CCE5A8842EF0514F14A221EA,3,0.6309297535714575,0.3562071871080222,0.6309297535714575,1.0,0.6309297535714575,0.23981246656813146
AD43839B3E4E36DA888C1C91F51D204F,5,0.3562071871080222,0.17718382013555792,0.17458343004804494,0.38685280723454163,0.3562071871080222,0.3333333333333333
B7E415320FD1EF90D5A9F7E98BAAD8EA,6,0.6309297535714575,0.43067655807339306,0.5,0.6309297535714575,0.6309297535714575,0.6309297535714575
F2A3B22D6ABBFED7A1F1223E4718571C,4,0.6309297535714575,0.21274605355336318,0.1631512196835108,0.5,0.6309297535714575,0.43067655807339306
043AB80D386B865105909C381F858314,10,0.4810502921516775,0.26765222395104116,0.28562417291878195,0.41409312759664707,0.4810502921516775,0.44401078280219397
E851CE36E1ADF49F2A870334196899C3,6,0.3434331967256086,0.31026246722424,0.23052088896548475,0.33052608497541236,0.3434331967256086,0.3434331967256086
314793B85E0BEF7B4F2EE7BB3EB5AA02,19,0.3634121202320732,0.7196909249470093,0.22817833889805184,0.28599918611225644,0.3609609135693827,0.3446218442809412
D6DBCA5672E244890C1257C7023DAFAB,5,0.4082307968370143,0.26968258700878533,0.26563919705105826,0.4082307968370143,0.4082307968370143,0.456580389491067
C6BE81F4869101D5274D268972948B8B,13,0.42028114449095844,0.2490937822168258,0.39824053785850433,0.4126294765126385,0.42028114449095844,0.7506416640794557
62BB53393FBE666D43FAA40B121A3417,3,1.0,0.38685280723454163,0.6309297535714575,1.0,1.0,0.6309297535714575
44D0602659033A510AE5CB422C4A3A67,9,0.7841802768331765,0.27936337317999144,0.23152248553234794,0.8065735963827293,0.7841802768331765,0.7903864795495061
8BAFAC82A0790B93FEC8495B4E879AAF,3,0.5802792108518124,0.3727429310556202,0.2924836849558554,0.5525485729997712,0.5802792108518124,0.5802792108518124
C38A6A07E618B4F0618AC7AD6AB04988,10,0.4662467312003305,0.33952957944272993,0.2773863145053157,0.46184900393648437,0.4674506434687962,0.6423728726416335
86CCCD069061BFE42DE26EBF05D673E7,4,0.24465054211822604,0.20801459767650948,0.1965616322328226,0.24465054211822604,0.24465054211822604,0.24465054211822604
FBB2375ACA193F71342015BA0F09365A,11,0.38685280723454163,0.43067655807339306,0.227670248696953,0.3333333333333333,0.38685280723454163,0.3562071871080222
7BFE0DCA6F7DDAB44F50705FD9EF723A,7,1.0,1.0,0.16544255391905832,0.6309297535714575,1.0,1.0
EAC334A7B79F9E2A68B47AE45C3C86D3,9,1.0,0.2103099178571525,0.17144160057391347,0.6309297535714575,1.0,0.6309297535714575
DE6640CF1910DB61EDD6F1570ED16F67,7,0.5,0.26264953503719357,0.16794877895704194,0.38685280723454163,0.5,0.3333333333333333
E7C48EF0480AD8013A60298FD99204FF,11,0.3010299956639812,0.20801459767650948,0.31546487678572877,0.3333333333333333,0.3010299956639812,0.31546487678572877
A92984590EC336A56DE218672CBA6758,4,0.6309297535714575,0.22106472945750374,0.16207652439312228,0.6309297535714575,0.6309297535714575,0.3333333333333333
8448F61929462830008F225EF65286E8,2,0.3333333333333333,0.17458343004804494,0.19195872000656014,0.3333333333333333,0.3333333333333333,0.43067655807339306
3D899FF1DD426141FD4313A5149EF1F3,3,0.24465054211822604,0.20801459767650948,0.16794877895704194,0.24465054211822604,0.24465054211822604,0.227670248696953
24A880F428230225A30FC10E60C35AD3,8,0.20184908658209985,0.19823986317056053,0.2890648263178879,0.20184908658209985,0.20184908658209985,0.1965616322328226
07E066A6958B1F3CA66BC793DE61CD3A,7,1.0,0.22424382421757544,0.16370565544521565,1.0,1.0,1.0
35C1107FAF66CB42AB773A891D456EEB,1,0.43067655807339306,0.1965616322328226,0.16929380759878143,0.38685280723454163,0.43067655807339306,0.3010299956639812
2D8C503790010A099DC486EEAC0B1258,4,0.27894294565112987,0.20184908658209985,0.26264953503719357,0.3333333333333333,0.27894294565112987,0.27894294565112987
4850C96E2035FB63628965A1E68043CF,14,0.4911492931622974,0.43552453212757636,0.31194378286446356,0.45749452618986164,0.4911492931622974,0.5714285040141098
68EBE7C97A40EB79446CEF38C2D562EB,1,0.3562071871080222,0.23981246656813146,0.20184908658209985,0.43067655807339306,0.3562071871080222,0.43067655807339306
08246F4AD2ACEA8F0CBED0C46E41FD0B,7,0.5,0.27023815442731974,0.17542506358195453,0.38685280723454163,0.5,0.38685280723454163
342574A13527281F5E4A3D7C728D1660,4,0.3333333333333333,0.19823986317056053,0.21810429198553155,0.5,0.3333333333333333,0.5
79CC1B7971FFAAC636D45EBA5B3E6556,2,1.0,1.0,0.16794877895704194,0.6309297535714575,1.0,1.0
0E55BD8978F489D2F8F719B417F9A518,12,1.0,0.43067655807339306,0.3562071871080222,0.6309297535714575,1.0,1.0
DF0D4F470A185431F936B3760195FE21,9,0.3562071871080222,0.1810425967800402,0.18003132665669264,0.3562071871080222,0.3562071871080222,0.5
9275F691415A1FC13E7E2CAA3F6A1DE5,11,0.21274605355336318,0.1781035935540111,0.17718382013555792,0.1949590218937863,0.21533827903669653,0.18665241123894338
49ACFD3A615AED1301AD86D36850213E,8,0.23981246656813146,0.22106472945750374,0.43067655807339306,0.23540891336663824,0.23981246656813146,0.27894294565112987
BD6EACF9D8803153957C04B0A8125D8D,9,1.0,1.0,0.16485085672216038,1.0,1.0,1.0
3CDA334F658F163A9E2CF546E4F5BDE7,6,0.3333333333333333,0.38685280723454163,0.20801459767650948,0.27023815442731974,0.3333333333333333,0.2890648263178879
F309EAA13A3BF5B53D841A78ADF515CB,7,0.7451812540517537,0.7135228558415218,0.21902726240121226,0.5158037429793888,0.7451812540517537,0.4327880038455062
50D9572257BBD544C468E635DE75B921,7,0.2559580248098155,0.3333333333333333,0.19195872000656014,0.27894294565112987,0.2559580248098155,0.23540891336663824
1D15DFD9691167FEEC6D9BF139131164,4,0.8065735963827293,0.7207085780414358,0.20957938148514543,0.5714285040141098,0.8065735963827293,1.0
11325745B27DECF21F4BA0ED461654BA,17,1.0,1.0,0.16929380759878143,0.5,1.0,1.0
9005DA50CF109D89AFB8E8B3D556263E,6,0.38685280723454163,0.3562071871080222,0.22106472945750374,0.3010299956639812,0.38685280723454163,0.43067655807339306
17F2E78621BE999C375479F9C06EBB9E,4,0.2890648263178879,0.6309297535714575,0.21533827903669653,0.26264953503719357,0.2890648263178879,0.31546487678572877
BDB68207D0D20D0CE4BBD3F9C4A9DDCF,2,1.0,1.0,0.22424382421757544,0.6309297535714575,1.0,1.0
02420030672216E478878AA7BB749659,11,0.27023815442731974,1.0,0.18920035951687003,0.3562071871080222,0.27023815442731974,0.3333333333333333
A080E2C8E4600F34644FF4831985134A,2,0.2559580248098155,0.25,0.19342640361727081,0.2559580248098155,0.2559580248098155,0.2890648263178879
C3BA01A0985D76644B831151FD370836,11,0.5146321803002658,0.30056574424999893,0.2485392894400098,0.4524111079541405,0.5146321803002658,0.49710835327621955
7CC5BAB365C4163A6491133C3A007D2F,6,1.0,0.21533827903669653,0.1631512196835108,1.0,1.0,1.0
A966757ABE43F1235833CF6059A613D4,8,0.6309297535714575,0.3562071871080222,0.38685280723454163,0.6309297535714575,0.6309297535714575,0.3333333333333333
1D756636A03793E5C09025ECCA887D41,2,0.25,0.17542506358195453,0.16370565544521565,0.27894294565112987,0.25,0.3333333333333333
23FB05D37F8FE5629CCDA3EECEDD2DDF,10,0.4415801103577823,0.2435552174076964,0.2784901599751677,0.5,0.4415801103577823,0.45749452618986164
7A5F875A233FB52CEEF21B12586DCE48,1,0.43067655807339306,0.2,0.16370565544521565,0.3333333333333333,0.43067655807339306,0.5
6A9C9315879ABD6248DFF6A137917DFD,5,1.0,0.2037950470905062,0.17070727966372012,0.6309297535714575,1.0,1.0
AFB0F9BAD37C93B89763FA62EBE6DAE5,13,0.43067655807339306,0.27894294565112987,0.25,0.43067655807339306,0.43067655807339306,0.31546487678572877
CA6E8FFB3FBFDD2D599220FCFEA4FE59,3,0.38685280723454163,0.38685280723454163,0.1949590218937863,0.26264953503719357,0.38685280723454163,1.0
24349FC1774CC99E05E80421BE3D6A9F,6,0.8772153153380493,0.7700871371433883,0.20630409312193984,0.8772153153380493,0.8772153153380493,1.0
3442E4873938FE17790419DD3A8BB293,1,0.3010299956639812,0.3333333333333333,0.23137821315975915,0.26264953503719357,0.3010299956639812,0.31546487678572877
C4CB8D5EA2C699F9200441EED7E4F706,8,0.5,0.24465054211822604,0.17219543379409813,0.6309297535714575,0.5,0.5
FCADADD404AFA4DCAC728BBE1829DA88,6,0.6309297535714575,0.21533827903669653,0.1631512196835108,0.6309297535714575,0.6309297535714575,0.43067655807339306
1C9CF0EA3E723D9244ECD64A76552708,14,0.5,0.43067655807339306,0.17144160057391347,1.0,0.5,0.6309297535714575
1BB342871524CB55ED7B7D828AC59BF4,4,1.0,1.0,0.16260831227163416,1.0,1.0,1.0
F6883E1385F48D67FFEA672A6FB7F0C7,4,0.27894294565112987,0.1810425967800402,0.27023815442731974,0.31546487678572877,0.2890648263178879,0.2890648263178879
44CD1612222C34EBBE1BB38DD4D959F5,30,0.73577663131855,0.5118091682575899,0.25935005266505645,0.746877227126485,0.73577663131855,0.7741900178546666
F012F20DC6D3F4FC42B52612F2F04ADB,4,0.44130740935663865,0.23784091488898826,0.25193987328805934,0.41183384043543503,0.44130740935663865,0.34561852186877634
B846ECAB85D4E64FE8DC6A7CEAD629BE,13,0.2890648263178879,1.0,0.16929380759878143,0.24465054211822604,0.2890648263178879,0.3010299956639812
ED9C47894BEE434AF388E88E9229693A,7,0.2895489987826941,0.22448614708414472,0.3314036175213153,0.28587904870362496,0.29094683489227696,0.31026246722424
C1714C705D2532A2E1154A588337655E,4,0.6052602440527057,0.24558706941813635,0.20276141406977807,0.6240505200038379,0.6052602440527057,0.6509209298071326
FC717AB39289CF14F99EE4550AAD56A8,1,0.3010299956639812,0.3562071871080222,0.23137821315975915,0.26264953503719357,0.3010299956639812,0.3333333333333333
43DA5F36CB1A800107C457EC51938381,7,0.19195872000656014,0.31546487678572877,0.22424382421757544,0.17718382013555792,0.19195872000656014,0.1810425967800402
C1D14F8DF2AE111BE2C82FBAE2684658,8,0.9197207891481876,0.766433990956823,0.2451765207026321,1.0,0.9197207891481876,0.9197207891481876
6871E5361385F443622852DCD3D5882F,15,0.8772153153380493,0.7451812540517537,0.2181887986817933,0.6934264036172708,0.8772153153380493,1.0
BF834250FF317D9CC4AC3BABAD8B161A,3,0.38685280723454163,0.19823986317056053,0.17905223175104137,0.43067655807339306,0.38685280723454163,0.3562071871080222
A50A593A1C924A9D88B25419C4E31738,2,0.2890648263178879,0.18665241123894338,0.2037950470905062,0.26264953503719357,0.2890648263178879,0.26264953503719357
DB912E5CEA8C7E3FA403C762547CDABB,4,0.5,0.2037950470905062,0.2,0.38685280723454163,0.5,0.5
30D673374D56C3321772DE662D971EBA,9,0.7574875071481796,0.38360669955106547,0.4225812656907136,0.7601875334318685,0.7574875071481796,0.766433990956823
763F8B458E6A406CE0B19C3AD14C427E,3,1.0,0.43067655807339306,0.27023815442731974,1.0,1.0,1.0
F11BCA7FF288933E41CDE5E65F3CCF0D,10,0.5,0.1965616322328226,0.1729696904450771,0.3562071871080222,0.5,1.0
89AC039300FB032AFEDD98C2BE8B8E52,7,0.3333333333333333,0.26264953503719357,0.16485085672216038,0.38685280723454163,0.3333333333333333,0.5
D915A2CB7ED0EEEB64A9A1D0D6B12548,6,1.0,0.20584683246043448,0.2037950470905062,0.6309297535714575,1.0,0.6309297535714575
97F2435950D71A1E5540F2EB9237ABEB,4,1.0,1.0,0.1631512196835108,1.0,1.0,1.0
6B82E58F6B8678B2785FE5167A1579A9,1,0.18003132665669264,0.16207652439312228,0.18208790046993825,0.17070727966372012,0.1781035935540111,0.17219543379409813
61C81DF8C235B4235155B1210D92620D,5,0.20584683246043448,0.20801459767650948,0.16929380759878143,0.18920035951687003,0.20584683246043448,0.38685280723454163
5434C0BC338762895EC8E4EB7B294AC3,4,0.3010299956639812,0.18920035951687003,0.25,0.26264953503719357,0.3010299956639812,0.6309297535714575
19901D698CAF6557FC99CA79F3E6DA2D,8,1.0,1.0,0.16604764621593782,1.0,1.0,1.0
BEC0E0CB4D08EDA6A4BB21F299117604,6,0.6309297535714575,0.2103099178571525,0.17376534287144002,0.6309297535714575,0.6309297535714575,1.0
A9DCC18A5924D687DE714AC00B73B899,6,1.0,0.38685280723454163,0.5,0.6309297535714575,1.0,0.6309297535714575
6E6EC28533C14CED1E66D544E6F7C0E4,2,0.31546487678572877,0.38685280723454163,0.21533827903669653,0.26264953503719357,0.31546487678572877,0.3562071871080222
3FEC546EF18148B9F9A96B6F8557654B,6,0.6309297535714575,0.227670248696953,0.1631512196835108,1.0,0.6309297535714575,0.5
FAB743ED26481B8E915DD3D602079DB4,8,1.0,0.38685280723454163,0.6309297535714575,1.0,1.0,0.6309297535714575
C05D6BE14231CFFB2E01D2388994FBC8,2,0.23540891336663824,0.2103099178571525,0.21810429198553155,0.23137821315975915,0.23540891336663824,0.20801459767650948
F21C9F67D6CA759E1246BE85E6E60045,8,0.2103099178571525,0.5,0.19195872000656014,0.19823986317056053,0.2103099178571525,0.23981246656813146
7CE451742F381011A4A2FE0B406DB165,2,1.0,1.0,0.2,0.6309297535714575,1.0,1.0
D26FCD4709ABE8E6577F3002B5F6A87D,9,0.6309297535714575,0.23540891336663824,0.16485085672216038,1.0,0.6309297535714575,0.6309297535714575
2D911370BE858AD89FF42D7F15596237,10,0.38685280723454163,0.3562071871080222,0.22424382421757544,0.43067655807339306,0.38685280723454163,0.5
C149D8A57EF7306B341AF0E5E7338AA9,12,0.3562071871080222,0.18208790046993825,0.17905223175104137,0.2890648263178879,0.3562071871080222,0.6309297535714575
6796CB46CC34F9E77DD4741891AA2ACB,4,0.31546487678572877,0.3333333333333333,0.22424382421757544,0.2890648263178879,0.31546487678572877,0.3562071871080222
9A07760C64311E7E178CD753964B4778,2,0.24465054211822604,1.0,0.17070727966372012,0.24465054211822604,0.24465054211822604,0.31546487678572877
5F614776668704BF3F34C01B32FD14EA,5,0.6309297535714575,0.21533827903669653,0.16260831227163416,0.6309297535714575,0.6309297535714575,0.27894294565112987
B0D3CCD6F47AAF960AF9A48CD783F830,3,0.5437713091520254,0.28070314517801637,0.23150009320459905,0.46845052016107697,0.5437713091520254,0.6509209298071326
70BC2754DCAB8B190163B4808475462B,4,0.19823986317056053,0.16929380759878143,0.16929380759878143,0.18920035951687003,0.1949590218937863,0.20184908658209985
24F995DB30516FE1599D0D05267F9FCA,3,0.5,0.25,0.18003132665669264,0.3562071871080222,0.5,0.5
ACACB1871CE0D3AB2B37F3CD5FF767F7,7,0.9134015924715543,0.5947887967592653,0.2780976790748469,0.9325210919548239,0.9134015924715543,0.8710785440003369
C5F153FD3BC15C8569810A2C91B6AB56,8,1.0,1.0,0.16544255391905832,0.43067655807339306,1.0,1.0
8B3508E64574A6B25882879AA77C458B,11,0.19342640361727081,0.1729696904450771,0.1781035935540111,0.18003132665669264,0.19342640361727081,0.22106472945750374
787B65793179BD560F3277209A9FEFD6,7,0.2559580248098155,0.22106472945750374,0.20801459767650948,0.25,0.2559580248098155,0.2890648263178879
3670A85B7752750EB735BB59F0E2FE4E,4,0.2890648263178879,0.1854490234153689,0.25,0.27894294565112987,0.2890648263178879,0.24465054211822604
78E2A01205D631575AD6A97641C4AF72,8,0.2559580248098155,0.21810429198553155,0.22424382421757544,0.27894294565112987,0.2559580248098155,0.26264953503719357
3E5D9CDF324450CA436F4DB9D894A360,2,0.3889580943680543,0.22149074201138555,0.2588679450292462,0.38944052088588227,0.3889580943680543,0.41443699955334395
89E72C7448BCC7AA9020EB25C1FA422B,13,0.25,0.21810429198553155,0.18665241123894338,0.23981246656813146,0.25,0.2890648263178879
B958C94E0C5B12562FA19A8C21285D62,11,0.6934264036172708,0.39161168919217887,0.22888213691519851,0.5706417189553201,0.6934264036172708,0.5437713091520254
9A6DFA6C07BB5F161878EC53840E081B,3,0.4317694614306262,0.30617821852020227,0.33242877249212127,0.40719368089780866,0.4312689503706141,0.352788439623603
037238725F8FDAAA5497B2E2AD889268,3,0.8503449055347546,0.7741900178546666,0.2064221059821488,0.46845052016107697,0.8503449055347546,0.8503449055347546
66A3E88E2DCE1BF01FE75320017AD749,9,0.43067655807339306,0.20584683246043448,0.18208790046993825,1.0,0.43067655807339306,0.6309297535714575
CB3EEB79D0C40E3B78DC8D9F7BB460F7,6,0.6052602440527057,0.31830573114059474,0.20041137542126858,0.5640920940185894,0.5912352048230277,0.7741900178546666
1C7060A2795D212CEA1A503EB95255F4,3,0.43067655807339306,0.43067655807339306,0.16794877895704194,0.38685280723454163,0.43067655807339306,0.6309297535714575
20208C9E7C6C7D7DA909EC3C539DF525,2,0.3562071871080222,0.23540891336663824,0.38685280723454163,0.43067655807339306,0.3562071871080222,0.3333333333333333
E9725F35CB3535A0C10536F2FAF831E7,4,0.26264953503719357,0.1965616322328226,0.31546487678572877,0.3010299956639812,0.26264953503719357,0.43067655807339306
C5AE37C29FD9027F29A1C7F58416CB24,4,0.4635135407606591,0.26732564692732225,0.2108309607138203,0.40298313359773236,0.4635135407606591,0.448643819352159
DC0339A7369549E1971FC71EE09911CF,4,0.6052602440527057,0.35982715132238785,0.3102267425692945,0.8772153153380493,0.6052602440527057,0.6052602440527057
FE2C90B40E57927ED75D0084507377D1,9,0.29057166104619275,0.27403900579235924,0.30546023761265956,0.23786109247247586,0.28523434274370413,0.2570521331456614
79E8E17FEA375C9FF12AE3271BF68B0B,22,0.8315546295836225,0.38458933558154246,0.3559019081321615,0.8065735963827293,0.8315546295836225,0.3941376571472261
5368419563CDBC0E0BAFFFDE29306A2A,10,0.8772153153380493,0.3757148075822897,0.32819281007470547,0.8315546295836225,0.8772153153380493,0.8772153153380493
78C6FD3364A16563DD0EB08B06BEEEDB,2,0.227670248696953,0.21810429198553155,0.24465054211822604,0.22106472945750374,0.227670248696953,0.23137821315975915
67B0CCD5B3D114A5BB28A578EE4DF328,6,0.4173549207639555,0.29066997873895645,0.22413886387614984,0.4140749156809287,0.4173549207639555,0.5912352048230277
113670EF6266D3D3F2DC76545C159F0D,6,0.6309297535714575,0.5,0.18208790046993825,1.0,0.6309297535714575,0.6309297535714575
33C435106C4686956794A29DA61D684B,8,0.5058748997449816,0.3682234329196705,0.29807351206917226,0.7175003976966428,0.49748961322032864,0.5600025487046494
8D7F51CB8B692FBD1F21EB973D1385DF,8,0.3562071871080222,0.1949590218937863,0.22424382421757544,0.31546487678572877,0.3562071871080222,0.3333333333333333
C41A153183D24325372475CA439C3FAE,2,1.0,0.38685280723454163,0.17219543379409813,1.0,1.0,1.0
79CE6B125D9CD8B9199902B716D896D2,11,0.5,0.18316925091363362,0.21274605355336318,1.0,0.5,0.6309297535714575
A60C616B096AD08FB4428DB7CFDEEF6C,12,0.31546487678572877,0.21533827903669653,0.31546487678572877,0.3562071871080222,0.31546487678572877,0.31546487678572877
2C3EB38DA8C2F0181B14D3F6F531086F,7,0.5478956323237497,0.2527141365449337,0.21882648422334125,0.5525485729997712,0.5478956323237497,0.45091391076545045
F659CDF21A459C4153E277B202B37C37,8,0.2890648263178879,0.18665241123894338,0.2103099178571525,0.38685280723454163,0.2890648263178879,0.3562071871080222
F73580B63E68BEFE0ED78CBF180CDE5B,6,0.3333333333333333,0.18428883314870617,0.2103099178571525,0.38685280723454163,0.3562071871080222,0.38685280723454163
09143D30F2091942955CE58289DBC5D0,9,1.0,0.2103099178571525,0.1854490234153689,1.0,1.0,0.6309297535714575
C8792141E465DFC3FF33E88D00D6CDF0,7,0.3333333333333333,0.3010299956639812,0.16370565544521565,0.2890648263178879,0.31546487678572877,0.31546487678572877
103F8397AE78C326513C1DFC25A62749,7,0.6309297535714575,0.20801459767650948,0.20584683246043448,0.5,0.6309297535714575,0.6309297535714575
F90A1E17F17DFEF8E7EFA8B2B4D30AB6,10,0.2559580248098155,0.227670248696953,0.2,0.2559580248098155,0.2559580248098155,0.3333333333333333
2879F90CDA45B48103A56CF88D422DC7,7,0.6663732474096913,0.315596146784597,0.26881884881343093,0.5327018081457777,0.6663732474096913,0.5780136823717549
CD47A9F5551E7535BE61F202D9A1CE2C,5,1.0,1.0,0.21274605355336318,1.0,1.0,1.0
1D722FC9BE84F4F3F3BD8A1FDD54C2BC,14,0.6309297535714575,0.19823986317056053,0.26264953503719357,0.5,0.6309297535714575,0.5
8C7186F2DFF4844FD2B166B8DF7E6E37,4,0.38685280723454163,0.25,0.17376534287144002,0.3333333333333333,0.38685280723454163,0.38685280723454163
A4ACDF0D959AC6E592997E93F3A4F505,1,0.21810429198553155,0.2,1.0,0.22424382421757544,0.21810429198553155,0.2103099178571525
EC79D6CFE91868F799F44DB5BED3A5FF,13,0.6309297535714575,0.22424382421757544,0.16999161628691403,1.0,0.6309297535714575,0.6309297535714575
42257A4162CB7A15637174E4CF6C03FB,2,0.3010299956639812,0.18665241123894338,0.1631512196835108,0.27023815442731974,0.3010299956639812,0.27894294565112987
1A93C845FFEEF5642441D3BD67A144C7,2,1.0,1.0,0.16155546744299637,0.43067655807339306,1.0,1.0
A7A55D7DC611E154346CE135F6C47D2D,8,1.0,1.0,0.1686130986895011,0.6309297535714575,1.0,1.0
02BCA94E1E7C631F0D2A0E02AFA4BE03,1,0.3562071871080222,0.23981246656813146,0.20801459767650948,0.5,0.3562071871080222,0.31546487678572877
3EC289D9D72D4087228AA379DFA2ECF7,13,0.27023815442731974,0.1729696904450771,0.1781035935540111,0.27023815442731974,0.27023815442731974,0.3010299956639812
B1D18B47064D7A08356C61BE8BF1F8C5,10,0.3370062932028122,0.22241721044485077,0.28267976907741693,0.3195938739243827,0.3370062932028122,0.3379460137966388
FF7B2E724B767E24D00C1647ECF72A5F,14,0.9669850519151656,0.6788551959174328,0.44481846114762214,0.8940043068327737,0.9669850519151656,1.0
0F15EB7E6272C5328B0D8F251138D0EE,12,1.0,0.21533827903669653,0.1949590218937863,1.0,1.0,0.6309297535714575
B530F3AE3B82DF323B4F79FB5B75D5CF,5,1.0,1.0,0.16370565544521565,1.0,1.0,1.0
F12172EBF23D5FEAD97693CF02681E0E,6,0.3562071871080222,0.20184908658209985,0.18790182470910757,0.3562071871080222,0.3562071871080222,0.6309297535714575
651AB14D82B2513D58F8FFB6140AF5F0,2,0.6309297535714575,0.3562071871080222,0.17219543379409813,1.0,0.6309297535714575,0.6309297535714575
FDCF3539D5AF2BF65E414D94BB393FDB,17,0.795365973792301,0.7281117614666974,0.3861203002285676,0.7118219845561168,0.795365973792301,0.8894577910582045
BCC253BA60AAE397223D248161F0F225,14,0.2559580248098155,0.17219543379409813,0.1729696904450771,0.26264953503719357,0.2559580248098155,0.38685280723454163
46DBE23A54C8C16E33DE919D007A66E2,8,0.734697408362696,0.2907812695053619,0.2717560303517763,0.7192030728953677,0.734697408362696,0.7393616002282355
82AFDA989513B6C9D2ECEFFC48903C6D,2,1.0,1.0,0.38685280723454163,0.6309297535714575,1.0,1.0
DE08F4AC2D46C1E9501B84C5D2D28A0A,11,1.0,0.6309297535714575,0.1686130986895011,0.6309297535714575,1.0,0.6309297535714575
F325926DF8351D8343AF30FA228F2227,9,0.3562071871080222,0.2890648263178879,0.16604764621593782,0.3562071871080222,0.3333333333333333,0.43067655807339306
B7E04912C260361394E942215E610387,13,0.7601875334318685,0.25215927678152217,0.2744177321926709,0.7574875071481796,0.7601875334318685,0.7631539858737962
67FE523A109DFB82643FF8268C17BAB8,2,0.24465054211822604,0.6309297535714575,0.21274605355336318,0.24465054211822604,0.24465054211822604,0.2559580248098155
033701CCFC47AC968F20C297F4E69642,14,0.6934264036172708,0.42101899835679124,0.25417861386464047,1.0,0.6934264036172708,1.0
750770D9FBCF10A8541E9315E84DD121,6,0.6309297535714575,0.6309297535714575,0.1781035935540111,0.5,0.6309297535714575,1.0
C49CBEE61AD4A6D634A61E230DAF1AC3,7,0.8315546295836225,0.7229325660219997,0.2099266646931403,0.8065735963827293,0.8315546295836225,0.8065735963827293
3392BE37302BAE088389E0E449FBF8A4,1,0.5,0.21810429198553155,0.1605440854340214,0.5,0.5,0.3333333333333333
